3540	0.029154	-0.144335
3541	-0.012618	-0.264058
3542	-0.085967	-0.414996
3543	-0.004346	-0.267469
3544	0.032489	-0.284980
3545	-0.053108	-0.141684
3546	0.330558	-0.037015
3547	-0.054919	-0.138973
3548	0.050937	-0.488186
3549	-0.072148	-0.361548
3550	0.145363	0.027128
3551	-0.043646	0.192161
3552	0.481279	-0.020281
3553	0.004431	-0.266323
3554	0.133460	0.027428
3555	0.944423	0.253855
3556	0.694905	-0.011737
3557	0.045774	0.223499
3558	1.191062	0.356130
3559	0.971309	0.283074
3560	0.019507	-0.412906
3561	0.460914	0.198163
3562	-0.115482	-0.477264
3563	-0.078592	-0.147950
3564	-0.112482	-0.570099
3565	-0.029751	-0.506259
3566	0.393503	0.007397
3567	-0.040094	-0.277013
3568	0.038654	-0.367013
3569	-0.067383	-0.212292
3570	0.019527	-0.163537
3571	0.042351	-0.298797
3572	0.411178	0.092510
3573	0.054339	-0.463044
3574	1.038191	0.389778
3575	-0.092854	-0.292418
3576	0.130167	-0.148299
3577	0.485389	0.078099
3578	-0.134637	-0.576163
3579	-0.068215	-0.460278
3580	0.031278	-0.438339
3581	0.080957	-0.074830
3582	0.030122	-0.429523
3583	0.070024	-0.134796
3584	0.470568	0.081516
3585	0.043331	-0.250555
3586	0.881255	-0.019998
3587	0.931460	0.001806
3588	0.836448	0.032884
3589	0.344568	0.145829
3590	-0.046214	-0.163099
3591	0.718557	0.197326
3592	0.125659	0.012500
3593	-0.168811	-0.599862
3594	0.588922	0.375419
3595	0.316544	-0.101948
3596	0.036821	-0.240761
3597	-0.055129	-0.280212
3598	-0.136840	-0.357592
3599	1.224284	0.338806
3600	0.034502	-0.270666
3601	0.908578	-0.116512
3602	1.313754	0.541189
3603	-0.036860	-0.370536
3604	0.926976	0.080496
3605	0.491467	-0.016441
3606	-0.004706	-0.301035
3607	0.037006	-0.415168
3608	-0.100824	-0.266847
3609	0.234677	-0.053337
3610	0.456539	-0.021653
3611	0.056342	-0.136212
3612	0.160170	0.126621
3613	0.019313	-0.059331
3614	-0.091414	-0.590151
3615	-0.045020	-0.363959
3616	0.828367	0.101557
3617	-0.233683	-0.567593
3618	-0.046415	-0.510087
3619	-0.067240	-0.432890
3620	0.461886	0.077517
3621	-0.006427	-0.373782
3622	0.063110	-0.341887
3623	0.369204	-0.028793
3624	-0.113455	-0.493919
3625	1.072293	0.268200
3626	0.014379	-0.102282
3627	-0.043767	-0.325887
3628	-0.012005	-0.256994
3629	-0.076529	-0.187969
3630	-0.154358	-0.164269
3631	0.331826	-0.049302
3632	0.029457	-0.341727
3633	-0.201963	-0.445041
3634	0.072881	0.016607
3635	0.539324	0.107357
3636	0.643647	0.173572
3637	0.768927	0.157881
3638	0.020698	-0.435171
3639	-0.156907	-0.475022
3640	0.756411	0.240780
3641	-0.043222	-0.613802
3642	-0.051579	-0.373626
3643	0.881263	0.367631
3644	0.720426	0.053473
3645	0.493807	0.005666
3646	0.881452	0.013239
3647	0.398505	0.059851
3648	0.529866	-0.005366
3649	0.050342	-0.462563
3650	0.056274	-0.178576
3651	-0.000456	-0.150713
3652	0.193911	0.037285
3653	0.962564	0.093714
3654	1.085542	0.143911
3655	0.488144	-0.065489
3656	0.053011	-0.267250
3657	0.234079	0.009938
3658	0.626320	-0.006837
3659	0.920536	0.387430
3660	0.077471	-0.373323
3661	0.060703	-0.110984
3662	0.041125	-0.437889
3663	0.398519	0.038826
3664	0.534092	0.694697
3665	-0.015230	-0.232913
3666	-0.149907	-0.219531
3667	0.039973	-0.168863
3668	0.085784	-0.150355
3669	0.615411	0.205749
3670	0.086590	-0.264877
3671	-0.117211	-0.464200
3672	0.207990	-0.044638
3673	0.006295	-0.107323
3674	0.359768	0.092498
3675	0.015144	0.026265
3676	-0.045898	-0.383072
3677	-0.055213	-0.163960
3678	-0.002871	-0.309669
3679	-0.006819	-0.163409
3680	0.161075	-0.077001
3681	-0.014677	-0.177797
3682	0.652464	0.106682
3683	0.236561	-0.215238
3684	-0.016186	-0.275948
3685	0.016050	-0.189173
3686	0.021948	-0.175343
3687	-0.063989	-0.389757
3688	0.031184	-0.416681
3689	0.595327	-0.101439
3690	0.056707	-0.127608
3691	0.473519	-0.046885
3692	-0.068787	-0.463917
3693	-0.067318	0.007245
3694	0.068106	-0.028105
3695	0.291892	-0.107322
3696	1.141749	0.354570
3697	-0.203070	-0.579155
3698	0.550956	-0.026270
3699	0.578201	0.042409
3700	-0.122641	-0.280129
3701	0.050171	-0.396971
3702	0.013266	-0.213689
3703	0.112596	-0.045195
3704	1.348632	0.860388
3705	0.928477	0.053283
3706	0.694862	0.066037
3707	0.505723	0.172738
3708	0.324093	-0.062302
3709	0.098546	-0.109059
3710	0.468510	-0.018901
3711	0.443118	-0.075812
3712	0.763924	0.254868
3713	0.033476	-0.322590
3714	0.750527	-0.059278
3715	0.040082	-0.390533
3716	0.016489	-0.704253
3717	0.064983	-0.133189
3718	0.408004	-0.036273
3719	0.128182	-0.071613
3720	-0.063555	-0.494325
3721	0.033714	-0.462843
3722	0.396466	-0.007222
3723	0.034104	-0.487255
3724	0.235942	-0.213357
3725	0.353696	-0.051843
3726	0.778001	0.190669
3727	0.075276	-0.193785
3728	0.276994	-0.032684
3729	0.582743	0.178003
3730	0.474504	-0.058019
3731	0.005148	-0.359843
3732	-0.099484	-0.270482
3733	0.330098	-0.051431
3734	0.608427	0.096301
3735	0.533865	-0.027223
3736	1.017371	0.360292
3737	-0.131906	-0.307352
3738	0.862143	0.295816
3739	-0.122713	0.045031
3740	0.470943	0.058452
3741	-0.034039	0.001311
3742	0.561061	-0.018343
3743	0.191220	-0.113139
3744	1.160644	0.357612
3745	0.605752	-0.043419
3746	0.494920	0.112441
3747	0.480868	0.071313
3748	0.430039	-0.174248
3749	0.266003	-0.015404
3750	-0.146152	-0.499442
3751	0.207137	0.102146
3752	-0.005201	-0.175557
3753	0.037152	-0.138802
3754	0.008662	-0.125245
3755	0.000293	-0.182321
3756	-0.061172	-0.242304
3757	0.039873	-0.154049
3758	0.010463	-0.064455
3759	-0.216748	-0.556846
3760	0.046815	-0.181583
3761	0.044310	-0.156296
3762	0.043906	-0.269455
3763	0.591311	0.036492
3764	0.525466	0.301119
3765	0.025349	-0.428862
3766	0.068968	-0.040301
3767	0.431860	0.055143
3768	1.179199	0.289187
3769	0.178298	0.070923
3770	0.052256	-0.184276
3771	0.052222	-0.202841
3772	0.309976	0.080787
3773	0.144626	-0.147499
3774	0.915252	-0.068245
3775	0.137885	-0.088747
3776	-0.206211	-0.347304
3777	0.068951	-0.025150
3778	0.657339	0.076250
3779	0.607411	0.075599
3780	0.042065	-0.180499
3781	0.728232	0.303792
3782	0.364764	0.020896
3783	0.043774	-0.339790
3784	0.633061	0.098195
3785	-0.186893	-0.325430
3786	0.675144	0.170955
3787	0.087309	-0.050597
3788	0.431997	0.007819
3789	0.045604	-0.311203
3790	0.742398	0.208546
3791	0.590606	0.094957
3792	0.342874	0.068042
3793	0.074650	0.072072
3794	0.373367	0.085331
3795	0.535480	0.052455
3796	0.011601	-0.522039
3797	-0.059444	-0.279130
3798	-0.061415	-0.202485
3799	0.001095	-0.159377
3800	0.043924	-0.188109
3801	0.377989	-0.019464
3802	0.125228	-0.250099
3803	0.004402	-0.213056
3804	0.394378	0.167819
3805	0.049617	-0.243414
3806	0.576747	0.120776
3807	0.228767	-0.025440
3808	0.493458	0.021232
3809	0.359587	-0.021282
3810	0.928158	0.344584
3811	0.199367	-0.021508
3812	0.443743	-0.010545
3813	0.292976	-0.238680
3814	0.048720	0.074651
3815	0.456716	0.091874
3816	0.708920	0.266709
3817	0.060296	-0.124165
3818	0.023304	-0.458835
3819	-0.030190	-0.392016
3820	0.762825	0.145334
3821	0.017469	-0.405730
3822	-0.049059	-0.211690
3823	0.267017	-0.092995
3824	0.804149	0.184567
3825	0.306417	-0.045908
3826	-0.028286	0.261272
3827	0.005992	-0.304786
3828	0.413451	0.054581
3829	-0.127814	-0.270218
3830	0.009375	-0.260136
3831	-0.018932	-0.268989
3832	0.002653	-0.136744
3833	0.379814	-0.045014
3834	0.423210	-0.045334
3835	0.596423	0.000733
3836	0.344928	-0.082642
3837	0.509979	0.021599
3838	0.523128	0.022696
3839	1.034693	0.153986
3840	-0.034480	-0.366513
3841	-0.065663	-0.345096
3842	0.050644	-0.299435
3843	-0.236135	-0.340054
3844	0.065719	-0.171260
3845	-0.049897	-0.305308
3846	0.016570	-0.146440
3847	0.023997	-0.247564
3848	0.623008	0.040569
3849	0.472619	0.008238
3850	0.126749	-0.106040
3851	-0.019322	-0.546386
3852	0.666502	0.110682
3853	0.559957	0.165299
3854	0.011630	-0.271694
3855	0.717970	0.286814
3856	0.038801	-0.349070
3857	0.056916	-0.173622
3858	0.064610	-0.160597
3859	0.051347	-0.261704
3860	0.066737	-0.155646
3861	-0.061245	-0.131267
3862	0.031960	-0.132266
3863	0.065963	-0.044226
3864	0.014507	-0.306690
3865	0.239830	0.036418
3866	0.508421	-0.008661
3867	0.735809	0.036110
3868	1.253142	0.530371
3869	0.241768	-0.160885
3870	0.254624	-0.145963
3871	0.424474	-0.020084
3872	0.642684	0.075246
3873	0.484586	0.244817
3874	0.042265	-0.233834
3875	0.110777	-0.185148
3876	0.509221	-0.036234
3877	0.763834	0.206229
3878	0.392002	-0.196758
3879	0.039834	-0.370569
3880	0.792276	0.048245
3881	0.625696	0.007688
3882	-0.033164	-0.293469
3883	0.030993	-0.141037
3884	0.777176	0.188672
3885	0.539157	0.032463
3886	0.178233	-0.074683
3887	0.038028	-0.202292
3888	-0.035960	-0.332673
3889	0.374040	-0.013347
3890	0.177902	-0.231760
3891	0.503463	0.042405
3892	0.679405	0.066243
3893	0.890964	0.344741
3894	-0.024273	-0.367693
3895	-0.157929	-0.528503
3896	-0.078075	-0.389639
3897	-0.043651	-0.275035
3898	0.040149	-0.482589
3899	0.160948	-0.124554
3900	-0.120715	-0.711064
3901	0.103764	0.045664
3902	0.042432	-0.198558
3903	0.034488	-0.079868
3904	0.812406	0.160204
3905	0.723646	0.179960
3906	0.761045	0.235378
3907	-0.196181	-0.732078
3908	0.552270	0.093123
3909	-0.043508	-0.099731
3910	0.268489	-0.053452
3911	0.035190	-0.329568
3912	0.064326	-0.150794
3913	-0.051774	-0.343803
3914	0.025745	-0.201539
3915	-0.057868	-0.505298
3916	-0.002328	-0.621353
3917	0.093057	-0.157301
3918	0.147325	-0.128154
3919	0.744731	0.077187
3920	0.306126	-0.101438
3921	-0.044946	-0.171293
3922	-0.134610	-0.392636
3923	-0.031294	-0.460304
3924	0.060003	-0.237052
3925	0.035290	-0.296139
3926	-0.069505	-0.404545
3927	0.034807	-0.211110
3928	0.049365	-0.161285
3929	0.905817	-0.013835
3930	0.550020	-0.066990
3931	0.732587	0.270421
3932	0.427072	-0.078998
3933	0.379695	0.013338
3934	0.007974	-0.263912
3935	-0.070214	-0.376957
3936	0.200233	-0.213100
3937	-0.143445	-0.459872
3938	0.458422	0.038242
3939	0.168589	-0.053239
3940	-0.073042	-0.489291
3941	0.155914	-0.200184
3942	0.603633	0.065173
3943	0.435373	-0.022792
3944	0.617072	0.131994
3945	0.074316	-0.077575
3946	0.427710	-0.015887
3947	0.749308	0.156059
3948	0.585726	0.254650
3949	0.414689	-0.049493
3950	-0.070614	-0.282325
3951	0.035601	-0.179907
3952	-0.046976	-0.443186
3953	0.060805	-0.220890
3954	-0.057478	-0.303816
3955	0.067209	-0.064120
3956	0.046038	-0.162033
3957	1.009420	0.428351
3958	1.001766	0.606140
3959	0.439249	0.152430
3960	0.684455	0.062455
3961	0.521984	0.230521
3962	0.771803	0.075432
3963	0.571847	0.121448
3964	0.757225	-0.014478
3965	0.612195	-0.031984
3966	-0.028696	-0.478481
3967	0.411315	0.128583
3968	-0.070364	-0.410727
3969	0.042824	-0.445574
3970	0.301065	-0.063786
3971	0.646162	0.134099
3972	0.718111	0.073847
3973	0.342151	0.085577
3974	-0.193972	-0.530709
3975	0.147955	-0.058685
3976	0.054752	-0.079528
3977	0.567140	-0.056021
3978	0.114643	-0.291925
3979	0.373185	0.141380
3980	-0.281150	-0.596852
3981	-0.120083	-0.522821
3982	0.433221	-0.084639
3983	0.037917	-0.203864
3984	0.080589	-0.264145
3985	0.076567	-0.140616
3986	0.274340	0.103142
3987	0.362931	-0.109699
3988	0.568932	-0.073406
3989	0.352941	-0.019536
3990	0.913596	0.388134
3991	-0.001517	-0.331800
3992	0.084664	0.077603
3993	0.512326	0.004124
3994	-0.082528	-0.271250
3995	0.541085	0.009602
3996	0.256270	-0.027333
3997	0.463933	-0.002984
3998	0.324401	-0.021065
3999	0.578665	0.067109
4000	1.160086	0.446515
4001	0.848170	0.262901
4002	-0.046198	-0.284754
4003	0.674302	0.177112
4004	-0.071568	-0.628634
4005	0.023245	-0.498752
4006	0.054459	-0.077961
4007	0.010489	-0.210298
4008	0.042363	-0.365307
4009	0.077837	-0.154376
4010	0.571307	0.045452
4011	0.735747	0.213950
4012	0.525194	0.023371
4013	0.717440	0.155294
4014	0.231974	-0.002339
4015	0.430956	-0.003579
4016	0.026554	-0.287409
4017	0.052712	0.061610
4018	-0.028897	-0.409099
4019	0.363244	-0.017368
4020	0.781500	0.001693
4021	0.383139	0.040070
4022	0.270222	0.028285
4023	0.775599	0.208523
4024	0.009480	-0.314955
4025	0.055069	-0.258956
4026	0.039820	-0.495809
4027	0.836076	0.172448
4028	0.015303	-0.272988
4029	-0.053966	-0.581851
4030	0.521233	-0.087222
4031	0.333756	-0.084413
4032	1.151984	0.811932
4033	0.064358	-0.309116
4034	-0.004855	-0.271322
4035	1.061190	0.344571
4036	0.796005	0.286162
4037	-0.128165	-0.238294
4038	0.434409	-0.067540
4039	0.407259	-0.002441
4040	0.319958	-0.102768
4041	0.492577	-0.013724
4042	-0.079376	-0.158797
4043	0.596612	0.096886
4044	0.338715	0.036586
4045	0.009171	-0.168057
4046	-0.043925	-0.281035
4047	0.152781	-0.254576
4048	0.940878	0.013933
4049	0.482113	0.156300
4050	-0.014327	-0.262817
4051	0.368950	-0.049481
4052	-0.002708	-0.325585
4053	0.043286	-0.366795
4054	-0.050077	-0.178331
4055	0.502341	-0.002567
4056	1.005565	0.107850
4057	0.073645	-0.018898
4058	0.323285	-0.060240
4059	0.979046	0.224441
4060	0.022572	-0.278022
4061	-0.001223	-0.288624
4062	0.038703	-0.218688
4063	-0.014819	-0.271037
4064	0.258689	-0.088137
4065	0.892050	-0.070502
4066	0.569585	0.001403
4067	0.522525	0.020272
4068	-0.127184	-0.367792
4069	0.003439	-0.264585
4070	0.271466	-0.072710
4071	0.884823	0.365511
4072	0.041313	-0.294157
4073	-0.027195	-0.167866
4074	0.020606	-0.327763
4075	0.705462	0.081262
4076	0.060233	-0.145054
4077	0.026584	-0.364583
4078	0.042838	-0.311390
4079	0.016086	-0.227096
4080	0.108325	-0.297916
4081	0.176505	0.069817
4082	0.360156	-0.024951
4083	0.996419	0.309635
4084	0.373342	-0.076573
4085	0.423401	-0.317178
4086	0.028246	-0.222999
4087	-0.010407	-0.409669
4088	-0.203772	-0.329041
4089	-0.217143	-0.487091
4090	0.130752	-0.177233
4091	0.052961	-0.350622
4092	0.222488	-0.083453
4093	0.214454	0.098534
4094	1.046601	0.488461
4095	0.163923	0.187088
4096	0.580976	-0.140731
4097	-0.024115	0.062873
4098	0.334587	0.061886
4099	0.495234	0.049661
4100	0.714206	0.240138
4101	0.068469	-0.042241
4102	0.144256	-0.062534
4103	0.874386	0.292349
4104	0.387826	-0.046123
4105	0.906184	0.309396
4106	0.237662	0.008167
4107	0.040512	-0.202207
4108	-0.176728	-0.517368
4109	0.012434	-0.413902
4110	-0.018497	-0.132322
4111	-0.042203	-0.300949
4112	-0.040103	-0.005830
4113	0.401964	0.049192
4114	-0.063343	-0.369854
4115	0.042108	-0.101945
4116	-0.058124	-0.426858
4117	-0.051169	-0.067837
4118	-0.012092	-0.303151
4119	0.305695	-0.069818
4120	-0.074612	-0.236557
4121	0.310641	-0.175465
4122	0.216653	-0.139515
4123	-0.167440	-0.385090
4124	0.032849	-0.214249
4125	0.233239	0.111611
4126	-0.004608	-0.280790
4127	0.033761	-0.404693
4128	0.040673	-0.128919
4129	-0.001141	-0.226143
4130	-0.002424	-0.243249
4131	0.042897	-0.308508
4132	-0.114158	-0.183341
4133	-0.001202	-0.128737
4134	0.043676	-0.298826
4135	-0.042141	-0.598039
4136	0.015887	-0.443234
4137	0.053594	-0.190178
4138	-0.019112	-0.190537
4139	0.350964	0.145982
4140	0.913444	0.091251
4141	0.157048	-0.279702
4142	0.390566	0.098154
4143	0.450366	-0.095717
4144	-0.071789	-0.366035
4145	0.908540	0.197402
4146	0.600157	0.047114
4147	0.512371	0.077401
4148	1.037000	0.010778
4149	-0.046464	-0.436067
4150	1.420040	0.218915
4151	0.168745	0.112656
4152	0.336874	-0.104995
4153	0.518764	-0.023924
4154	0.036989	-0.522361
4155	0.051666	-0.134269
4156	0.072409	-0.204971
4157	-0.001883	-0.198531
4158	0.022935	-0.443559
4159	0.296888	-0.025891
4160	0.049726	-0.151551
4161	0.773449	0.139484
4162	0.597267	0.192991
4163	1.103392	0.411230
4164	0.946096	0.227779
4165	-0.084669	-0.378559
4166	-0.111336	-0.719943
4167	0.055434	-0.334522
4168	1.027527	0.262446
4169	0.040151	-0.343869
4170	-0.068417	-0.422362
4171	0.622215	0.200663
4172	0.605747	0.108433
4173	-0.171601	-0.469749
4174	0.045259	-0.597756
4175	0.024293	-0.473385
4176	-0.005791	-0.215331
4177	-0.025474	-0.481893
4178	0.942143	0.319504
4179	0.826120	0.461313
4180	0.633917	0.013334
4181	0.721400	0.106428
4182	0.884370	-0.032364
4183	-0.037769	-0.226425
4184	0.040449	-0.315865
4185	0.045201	-0.425820
4186	-0.015259	-0.205345
4187	-0.040965	-0.391768
4188	0.080786	-0.089393
4189	0.016881	-0.144518
4190	-0.006905	-0.282551
4191	0.028262	-0.178648
4192	0.606032	-0.021756
4193	0.126948	-0.122720
4194	0.362875	0.329549
4195	0.530743	0.180487
4196	-0.165313	-0.354459
4197	0.695722	-0.006180
4198	0.474631	0.025823
4199	0.775485	0.079774
4200	-0.003188	-0.619841
4201	0.930594	0.141410
4202	-0.108010	-0.527396
4203	-0.031343	-0.496185
4204	-0.087389	-0.505226
4205	-0.028010	-0.107333
4206	0.035442	-0.224801
4207	-0.303002	0.228842
4208	0.145353	-0.101168
4209	0.040026	-0.209047
4210	0.742107	0.294329
4211	0.029393	-0.323211
4212	0.936199	0.306529
4213	0.159589	-0.124957
4214	0.309334	0.079103
4215	0.705170	0.243876
4216	0.059006	-0.245827
4217	1.153893	0.294937
4218	0.267619	-0.075823
4219	0.927189	0.309669
4220	-0.190988	-0.494078
4221	-0.047610	-0.433549
4222	0.079973	-0.005148
4223	0.341572	-0.045204
4224	0.169152	-0.091584
4225	0.472628	-0.073502
4226	-0.182105	-0.616804
4227	0.005102	-0.356406
4228	0.017751	-0.529894
4229	0.828915	0.135732
4230	0.913155	0.171095
4231	0.520639	0.038869
4232	0.280286	-0.049934
4233	-0.054348	-0.319007
4234	-0.061926	-0.486072
4235	0.057942	-0.257199
4236	0.037363	-0.506706
4237	0.722028	0.130397
4238	0.740432	0.089846
4239	0.953870	0.425975
4240	-0.166306	-0.350268
4241	-0.202808	-0.428154
4242	0.018904	-0.298955
4243	0.487017	-0.025759
4244	-0.060745	-0.334190
4245	0.668921	-0.012793
4246	0.594260	0.021194
4247	-0.055025	-0.245781
4248	0.066629	-0.465330
4249	-0.142947	-0.307645
4250	0.346311	0.049453
4251	0.476152	0.098325
4252	-0.019678	-0.594945
4253	0.021049	-0.325926
4254	0.477660	0.122700
4255	0.461919	0.373681
4256	0.049636	-0.189524
4257	-0.044059	-0.266834
4258	0.083639	-0.317974
4259	1.077191	0.254149
4260	0.305956	-0.059057
4261	0.011932	-0.126307
4262	0.443984	0.023920
4263	-0.068949	-0.310845
4264	0.853451	0.161714
4265	1.416084	0.362442
4266	0.715035	-0.005600
4267	0.552696	0.091106
4268	-0.158223	-0.447434
4269	0.015621	-0.381588
4270	0.024694	-0.425149
4271	-0.172359	-0.410128
4272	-0.018507	-0.395686
4273	0.486734	0.007463
4274	-0.095872	-0.234371
4275	0.056650	-0.337285
4276	-0.106551	-0.351997
4277	-0.065875	-0.199827
4278	0.095391	-0.085558
4279	-0.034766	-0.472050
4280	0.010325	-0.407675
4281	0.590822	-0.015164
4282	0.627824	0.161852
4283	0.000534	-0.367942
4284	0.028661	-0.280238
4285	-0.028984	-0.305992
4286	0.041988	-0.048313
4287	0.286407	-0.081361
4288	1.221619	0.101139
4289	0.190697	0.016633
4290	-0.047327	-0.314410
4291	0.297835	-0.072508
4292	0.248615	-0.020310
4293	-0.123952	-0.404170
4294	0.077476	-0.329449
4295	-0.062746	-0.744289
4296	-0.062529	-0.150633
4297	0.313463	-0.061175
4298	-0.030886	-0.393600
4299	-0.057245	0.037619
4300	0.097593	-0.487310
4301	-0.046199	-0.296887
4302	0.636111	0.114521
4303	0.607983	0.130486
4304	-0.121323	-0.506974
4305	-0.230413	-0.492008
4306	0.016587	-0.385952
4307	0.040697	-0.127340
4308	-0.181780	-0.499754
4309	0.225930	-0.066723
4310	0.056588	-0.337865
4311	-0.039894	-0.416111
4312	-0.087426	-0.263823
4313	0.263919	0.422462
4314	0.275532	-0.028120
4315	0.001515	-0.286576
4316	-0.079948	0.046410
4317	0.245119	-0.074038
4318	0.872662	0.626181
4319	0.406605	-0.031903
4320	0.439043	0.014288
4321	0.490214	-0.023688
4322	-0.225451	-0.559228
4323	0.060031	-0.211520
4324	0.207422	-0.175807
4325	1.274939	0.388540
4326	0.045044	-0.340966
4327	0.040208	-0.306875
4328	1.019373	0.241032
4329	-0.153654	-0.594152
4330	0.513379	0.004638
4331	-0.137004	-0.615821
4332	0.522714	-0.035718
4333	0.853832	0.032603
4334	-0.091467	-0.279404
4335	0.025650	-0.337921
4336	0.096406	-0.384197
4337	0.443818	0.037104
4338	-0.112110	-0.416112
4339	1.028690	0.301153
4340	0.457703	0.040402
4341	0.633524	-0.062244
4342	0.925179	0.153115
4343	-0.156658	-0.525088
4344	-0.014618	-0.286596
4345	-0.056226	-0.330614
4346	0.135081	-0.123372
4347	-0.106467	-0.549889
4348	-0.064944	-0.174552
4349	0.019176	-0.357648
4350	0.409840	-0.297040
4351	0.432151	-0.129475
4352	-0.003673	-0.222152
4353	0.090113	-0.028808
4354	0.028253	-0.258605
4355	-0.036081	-0.327754
4356	-0.076523	-0.406756
4357	1.044261	0.323785
4358	0.287901	-0.179883
4359	0.263237	-0.062701
4360	-0.128107	-0.423184
4361	0.019140	-0.386569
4362	-0.069613	-0.428808
4363	-0.313800	-0.434991
4364	0.539887	0.045401
4365	0.246714	-0.021584
4366	1.456413	0.257967
4367	-0.070335	-0.505322
4368	0.794182	0.296420
4369	0.077139	-0.245765
4370	0.862853	0.096192
4371	0.762145	0.089985
4372	0.639002	0.060834
4373	0.088274	-0.122353
4374	0.048507	-0.352002
4375	-0.083971	-0.460890
4376	0.050283	-0.429939
4377	0.020152	-0.238239
4378	0.029918	-0.174638
4379	0.096382	-0.100186
4380	-0.007390	-0.248647
4381	0.049193	-0.072358
4382	0.674795	0.026945
4383	-0.183828	0.069813
4384	0.451537	0.110590
4385	0.394724	0.229890
4386	0.294002	-0.195602
4387	0.127992	-0.300245
4388	0.171883	-0.138425
4389	0.366073	0.003647
4390	0.467680	0.158054
4391	0.375133	-0.018563
4392	0.853881	-0.024538
4393	0.467732	-0.102879
4394	-0.123955	-0.428555
4395	0.011135	-0.411217
4396	0.587186	0.194627
4397	0.472609	0.006117
4398	0.992809	0.473503
4399	0.553264	0.037911
4400	-0.022385	-0.398230
4401	-0.052553	-0.377641
4402	-0.174673	-0.449039
4403	0.019388	-0.226037
4404	0.444069	-0.021820
4405	0.005909	-0.301152
4406	0.014366	-0.039077
4407	-0.057780	-0.188689
4408	0.006404	-0.291178
4409	0.052958	-0.155043
4410	0.270131	-0.050961
4411	0.433288	0.014935
4412	0.059963	-0.025370
4413	0.230351	0.184547
4414	0.948411	0.330877
4415	0.867345	0.263955
