1056	-0.558008	0.287035
1057	-0.865243	0.479585
1058	-0.062870	-0.040900
1059	-0.062878	-0.040146
1060	-0.221395	0.012122
1061	0.138490	-0.295806
1062	-0.101482	-0.078873
1063	-0.728386	0.389182
1064	-0.765479	0.429970
1065	-0.780314	0.522498
1066	-0.764758	0.446864
1067	-0.411160	0.238873
1068	-0.506502	0.224619
1069	-0.282691	0.111458
1070	-0.532985	0.271829
1071	-0.426752	0.159680
1072	0.055699	-0.195241
1073	0.061514	-0.234004
1074	0.070465	-0.207711
1075	0.123861	-0.313940
1076	-0.612796	0.389874
1077	-0.612049	0.315047
1078	-0.783485	0.398324
1079	-0.123196	-0.053473
1080	-0.825630	0.459093
1081	-0.567736	0.308785
1082	-0.626004	0.329906
1083	-0.136231	-0.047234
1084	0.010336	-0.229760
1085	-0.166889	0.007175
1086	-0.623865	0.414820
1087	-0.039946	-0.126147
1088	0.118942	-0.258648
1089	-0.218734	-0.055544
1090	-0.131728	-0.080521
1091	-0.600352	0.321269
1092	0.122463	-0.376332
1093	-0.796956	0.441790
1094	-0.255612	0.001207
1095	0.016755	-0.137648
1096	-0.184617	0.030200
1097	-0.474419	0.168053
1098	-0.914070	0.520322
1099	-0.009673	-0.134166
1100	-0.697092	0.509663
1101	-0.781271	0.427166
1102	0.047194	-0.228673
1103	-0.187080	-0.021562
1104	-0.183539	0.099093
1105	-0.108067	-0.137177
1106	-0.420025	0.177234
1107	-0.183036	-0.042829
1108	-0.663043	0.351689
1109	-0.374217	0.203846
1110	-0.201966	0.119418
1111	-0.612182	0.330581
1112	-0.282547	0.088410
1113	0.047352	-0.280138
1114	-0.417095	0.261421
1115	-0.192905	-0.010660
1116	-0.583960	0.327744
1117	-0.072363	-0.144722
1118	0.071566	-0.221723
1119	-0.236532	-0.003858
1120	-0.051122	-0.115304
1121	-0.019166	-0.151396
1122	-0.332249	0.109232
1123	-0.568388	0.319835
1124	-0.657623	0.379301
1125	-0.702101	0.400154
1126	-0.706348	0.369155
1127	-0.052347	-0.102112
1128	-0.044146	-0.100762
1129	-0.673714	0.388310
1130	-0.821638	0.462570
1131	-0.036209	-0.099743
1132	0.001775	-0.167143
1133	-0.862739	0.489097
1134	-0.356777	0.138155
1135	0.053592	-0.196235
1136	-0.664225	0.340146
1137	0.187405	-0.295397
1138	-0.138112	-0.050787
1139	-0.185855	-0.014654
1140	-0.117153	-0.032848
1141	-0.255681	-0.012593
1142	0.095049	-0.281736
1143	-0.137951	-0.073146
1144	-0.589724	0.323387
1145	-0.064167	-0.151470
1146	-0.364137	0.155297
1147	-0.254448	0.043838
1148	-0.767611	0.453192
1149	-0.362609	0.193392
1150	-1.034734	0.674923
1151	-0.160949	-0.043905
1152	-0.196981	0.014493
1153	-0.217880	0.040299
1154	0.034219	-0.172297
1155	0.120500	-0.312691
1156	0.064065	-0.155851
1157	-0.036371	-0.164669
1158	-0.705943	0.402758
1159	-0.113385	-0.048502
1160	-0.204465	0.063063
1161	-0.809653	0.454586
1162	-0.716724	0.340013
1163	-0.564167	0.304642
1164	-0.509689	0.312912
1165	-0.093879	-0.041306
1166	-0.244087	0.031971
1167	-0.254324	0.041573
1168	0.019104	-0.199013
1169	-0.301864	0.186971
1170	0.072415	-0.213401
1171	-0.208436	0.044347
1172	-0.809087	0.451985
1173	-0.646373	0.336237
1174	0.096626	-0.262590
1175	-0.009324	-0.158107
1176	-0.447247	0.199128
1177	-0.255684	0.061369
1178	-0.226030	-0.000157
1179	-0.379364	0.147133
1180	-0.029122	-0.157980
1181	-0.002486	-0.134509
1182	-0.418062	0.195363
1183	-0.890257	0.469726
1184	-0.191098	-0.008166
1185	-0.755434	0.448144
1186	-0.821632	0.468173
1187	0.021076	-0.145387
1188	-0.504107	0.330052
1189	-0.909961	0.535902
1190	-0.297356	0.041254
1191	-0.381383	0.106962
1192	-0.305613	0.156743
1193	-0.364942	0.069500
1194	-0.786528	0.482730
1195	0.119742	-0.252378
1196	0.021936	-0.220141
1197	-0.851637	0.531302
1198	-0.681584	0.400816
1199	-0.729012	0.436213
1200	0.009204	-0.215298
1201	-0.472403	0.213877
1202	-0.487213	0.233238
1203	0.054925	-0.261414
1204	0.220279	-0.406971
1205	-0.389427	-0.034610
1206	0.076629	-0.179811
1207	-0.595653	0.346170
1208	-0.594578	0.335959
1209	-0.599316	0.351082
1210	-0.279925	0.030020
1211	-0.058124	-0.103840
1212	0.022044	-0.221399
1213	0.093773	-0.264597
1214	-0.644693	0.421630
1215	-0.825472	0.477416
1216	0.086416	-0.217351
1217	-0.361572	0.123515
1218	-0.017018	-0.160599
1219	-0.149389	-0.025018
1220	-0.047656	-0.112471
1221	-0.311141	0.069474
1222	0.019449	-0.156676
1223	-0.037536	-0.177780
1224	-0.588589	0.302613
1225	-0.402917	0.271020
1226	-0.147581	-0.011720
1227	-0.044804	-0.103610
1228	-0.262236	0.063116
1229	-0.573201	0.309993
1230	0.115933	-0.299345
1231	-0.062388	-0.077310
1232	-0.145465	-0.036497
1233	-0.629837	0.326813
1234	-0.712629	0.404649
1235	0.006044	-0.023731
1236	-0.559171	0.213164
1237	-0.211213	0.120082
1238	-0.538318	0.257281
1239	-0.287753	0.115312
1240	-0.594164	0.294150
1241	-0.350273	0.145609
1242	-0.787498	0.490169
1243	-0.221449	-0.023622
1244	0.054576	-0.159037
1245	-0.277563	0.108573
1246	-0.089183	-0.147623
1247	-0.395524	0.226262
1248	-0.329339	0.150733
1249	-0.761421	0.387948
1250	0.006608	-0.073857
1251	-0.402333	0.310266
1252	-0.044687	-0.121832
1253	-0.070850	-0.106245
1254	-0.777863	0.479844
1255	-0.388708	0.110357
1256	-0.773627	0.381556
1257	-0.773726	0.455284
1258	-0.822819	0.387106
1259	-0.531642	0.326116
1260	-0.855769	0.534141
1261	-0.302514	0.036563
1262	0.151600	-0.267537
1263	0.175993	-0.391604
1264	0.073859	-0.261647
1265	-1.032267	0.606692
1266	-0.205110	0.036775
1267	-0.669303	0.303645
1268	-0.722053	0.416047
1269	-0.691642	0.418453
1270	-0.387755	0.170308
1271	-0.354566	-0.031956
1272	-0.060676	-0.107453
1273	-0.007514	-0.131860
1274	0.047732	-0.180298
1275	-0.045279	-0.093409
1276	-0.236598	-0.021594
1277	-0.315866	0.089750
1278	-0.915987	0.535866
1279	-0.468427	0.274516
1280	-0.650670	0.353042
1281	0.054844	-0.223663
1282	-0.753146	0.470920
1283	0.106156	-0.288873
1284	-0.567616	0.296774
1285	-0.311387	0.121059
1286	-0.429922	0.208136
1287	0.134784	-0.331204
1288	0.091027	-0.267736
1289	-0.112802	-0.049683
1290	-0.495694	0.315682
1291	-0.148241	-0.034355
1292	-0.157327	0.062781
1293	-0.456115	0.238775
1294	-0.950364	0.534067
1295	-0.807584	0.416201
1296	0.171116	-0.336775
1297	-0.788394	0.431503
1298	-0.626315	0.311154
1299	-0.093575	-0.073876
1300	-0.372881	0.111673
1301	-0.217047	0.036090
1302	-0.064267	-0.141444
1303	-0.422231	0.146298
1304	-0.074385	-0.134896
1305	-0.403579	0.266318
1306	-0.657439	0.439244
1307	-0.521499	0.206233
1308	-0.314315	-0.019675
1309	-0.030863	-0.121010
1310	-0.038073	-0.074647
1311	-0.218377	0.071208
1312	-0.153816	-0.029008
1313	-0.567609	0.344096
1314	-0.433144	0.172218
1315	-0.466998	0.209698
1316	-0.023907	-0.155978
1317	-0.789888	0.387768
1318	-0.782363	0.393460
1319	-0.591769	0.273456
1320	-0.694016	0.369265
1321	-1.014234	0.659545
1322	-0.655548	0.440416
1323	-0.240628	0.068745
1324	-0.686781	0.398031
1325	0.110923	-0.291843
1326	0.026475	-0.179072
1327	0.051445	-0.226640
1328	-0.555800	0.350287
1329	-0.330784	0.071160
1330	-0.051023	-0.108528
1331	-0.361715	0.075796
1332	-0.442252	0.203341
1333	-0.715984	0.401442
1334	-0.805116	0.389940
1335	-0.739838	0.442819
1336	0.107839	-0.228092
1337	-0.551349	0.330386
1338	-1.116063	0.691712
1339	-0.061086	-0.150774
1340	-0.752784	0.457465
1341	-0.892839	0.542136
1342	0.067385	-0.251533
1343	-0.026574	-0.148845
1344	-0.784714	0.494432
1345	-0.263110	0.013182
1346	-0.851124	0.536521
1347	-0.726887	0.453458
1348	-0.705759	0.385084
1349	-0.702439	0.415711
1350	0.130771	-0.351002
1351	-0.207467	0.129933
1352	-0.645354	0.377437
1353	-0.677155	0.376417
1354	-0.284313	0.064357
1355	-1.317701	0.797168
1356	-0.330313	0.227241
1357	-0.543885	0.333136
1358	-0.063008	-0.076731
1359	-0.099915	-0.148569
1360	-0.671779	0.328512
1361	-0.157904	0.011895
1362	-0.180119	-0.044199
1363	-0.344178	0.124472
1364	-0.561817	0.294431
1365	-0.843469	0.482046
1366	-0.502045	0.350222
1367	-0.276937	0.112474
1368	0.200916	-0.367429
1369	-0.298414	0.079936
1370	-0.178986	-0.032710
1371	-0.693266	0.406377
1372	-0.508161	0.274305
1373	-0.088771	-0.086287
1374	-0.611161	0.291464
1375	-0.638653	0.417202
1376	-0.630494	0.368839
1377	-0.899688	0.515300
1378	-0.672937	0.338584
1379	-0.763167	0.427354
1380	-0.630739	0.359086
1381	-0.870297	0.515632
1382	-0.018073	-0.079980
1383	-0.645171	0.338809
1384	-0.075175	-0.119642
1385	-0.555504	0.315248
1386	-0.284046	0.038852
1387	0.118805	-0.301247
1388	-0.932218	0.476704
1389	-0.384817	0.179566
1390	-0.070203	-0.098553
1391	-0.477048	0.318879
1392	0.136451	-0.330101
1393	-0.480614	0.291162
1394	-0.450597	0.217250
1395	-0.530916	0.273236
1396	0.115054	-0.270725
1397	-0.095166	-0.063051
1398	0.070728	-0.241208
1399	-0.327266	0.098535
1400	-0.149253	0.042077
1401	-0.143976	-0.021077
1402	-0.709456	0.441355
1403	-0.462259	0.226277
1404	0.200303	-0.326056
1405	0.011621	-0.181000
1406	-0.635455	0.343376
1407	-0.369958	0.058318
1408	-0.960120	0.551365
1409	-0.511297	0.297967
1410	0.020268	-0.191066
1411	-1.018353	0.693823
1412	-0.743583	0.333260
1413	-0.244165	0.052956
1414	-0.350246	0.207598
1415	-0.096569	-0.025821
1416	-0.038767	-0.103229
1417	-0.345034	0.281219
1418	-1.000594	0.560675
1419	0.113189	-0.221401
1420	0.104831	-0.274525
1421	-0.476042	0.213157
1422	-0.322827	0.085312
1423	-0.187203	-0.038351
1424	-0.187877	0.036513
1425	-0.476946	0.280406
1426	-0.086957	-0.074063
1427	-0.651913	0.391626
1428	-0.686464	0.406347
1429	-0.589143	0.322344
1430	-0.028290	-0.098767
1431	0.027363	-0.180013
1432	-0.084353	-0.055624
1433	-0.365357	0.148176
1434	-0.498275	0.243981
1435	-0.988082	0.564605
1436	-0.624629	0.272851
1437	-0.324240	0.082613
1438	0.026847	-0.212807
1439	-0.079336	-0.070203
1440	-0.686911	0.396774
1441	-0.515670	0.326691
1442	-0.917762	0.550508
1443	-0.504571	0.425285
1444	-0.645299	0.355836
1445	-0.352986	0.190701
1446	-0.365041	0.193092
1447	-0.522505	0.347750
1448	-0.152293	-0.053732
1449	0.119174	-0.319918
1450	-0.030987	-0.141805
1451	-0.580474	0.261856
1452	-0.386391	0.163848
1453	-0.916598	0.636297
1454	-0.470265	0.259134
1455	-0.735333	0.407748
1456	-0.793408	0.405528
1457	-0.148705	-0.009979
1458	-0.864032	0.511201
1459	-0.874484	0.555162
1460	-0.546337	0.298613
1461	0.231391	-0.406110
1462	0.045999	-0.210797
1463	-0.061053	-0.098654
1464	0.140804	-0.298663
1465	-0.767474	0.436502
1466	-0.646121	0.431569
1467	-0.589240	0.283049
1468	-0.758975	0.466372
1469	-0.611927	0.332687
1470	-0.574475	0.349508
1471	-0.576501	0.322198
1472	-0.017617	-0.168745
1473	0.040395	-0.211397
1474	-0.106702	-0.102975
1475	0.131656	-0.333982
1476	-0.073954	-0.170732
1477	-0.198174	0.022889
1478	-0.131619	-0.052978
1479	-0.651846	0.387486
1480	-0.504883	0.192427
1481	0.033811	-0.146545
1482	-0.144817	-0.080048
1483	-0.844306	0.583471
1484	-0.337654	0.029116
1485	-0.753966	0.445012
1486	-0.373116	0.218007
1487	-0.737520	0.398197
1488	-0.500516	0.235060
1489	-0.527288	0.332415
1490	-0.136807	-0.039438
1491	0.067468	-0.232530
1492	-0.417721	0.173007
1493	-0.177351	-0.051234
1494	-0.625759	0.340851
1495	-0.506587	0.187526
1496	-0.164923	-0.170815
1497	-0.029615	-0.134163
1498	-0.276325	0.095598
1499	-0.002483	-0.169036
1500	-0.589746	0.324649
1501	-0.390070	0.256410
1502	-0.689717	0.393744
1503	0.039838	-0.222105
1504	-0.299918	0.048329
1505	-0.469239	0.226545
1506	-0.246202	0.169912
1507	0.114222	-0.257559
1508	-0.545994	0.283770
1509	-0.954155	0.559297
1510	-0.618658	0.355278
1511	-0.323923	0.131708
1512	-0.791018	0.461806
1513	0.047835	-0.205319
1514	-0.675311	0.460260
1515	-0.866617	0.488924
1516	-0.342789	0.189786
1517	-0.645507	0.371398
1518	-0.410002	0.183769
1519	-0.277657	0.102064
1520	-0.399314	0.262699
1521	-0.128788	-0.019717
1522	-0.618859	0.340771
1523	-0.293001	0.094104
1524	0.061619	-0.263120
1525	-0.050107	-0.172031
1526	0.012291	-0.170400
1527	-0.338419	0.113076
1528	-0.468988	0.217636
1529	0.165525	-0.345328
1530	-0.364355	0.193902
1531	-0.759186	0.455071
1532	-0.616286	0.352328
1533	-0.270265	0.189311
1534	-0.547212	0.301844
1535	-0.409733	0.220655
1536	-0.617194	0.303668
1537	-0.305939	0.098668
1538	-0.338385	0.191443
1539	-0.339757	0.118343
1540	0.034107	-0.182355
1541	-0.220447	0.065913
1542	-0.384926	0.305111
1543	0.161902	-0.305140
1544	-0.646651	0.361145
1545	-0.721245	0.418090
1546	-0.962653	0.570014
1547	-0.166729	0.006241
1548	-0.759566	0.429702
1549	-0.055202	0.013373
1550	-0.540952	0.342440
1551	-0.462251	0.257650
1552	-0.657778	0.402043
1553	-0.816234	0.488176
1554	-0.691581	0.354092
1555	-0.461349	0.288040
1556	-0.257075	0.103150
1557	-0.663732	0.386886
1558	-0.292910	0.086074
1559	-0.393020	0.149989
1560	-0.062860	-0.083357
1561	-0.027698	-0.148785
1562	0.054859	-0.222122
1563	0.002027	-0.204506
1564	-0.331250	0.132818
1565	0.197655	-0.402679
1566	-0.411435	0.259763
1567	-0.557391	0.336501
1568	0.199084	-0.392676
1569	-0.475354	0.197179
1570	-0.602446	0.387563
1571	-0.043618	-0.059426
1572	-0.585507	0.322050
1573	-0.583910	0.351800
1574	0.044176	-0.226714
1575	0.148284	-0.336091
1576	-0.643870	0.300943
1577	-0.249356	0.071101
1578	-0.031708	-0.110279
1579	-0.001591	-0.113176
1580	0.048932	-0.204546
1581	-0.359091	0.183473
1582	-0.367174	0.255420
1583	-0.594585	0.375462
1584	-0.198379	0.039480
1585	-0.260872	0.001654
1586	-0.430587	0.205793
1587	-0.531549	0.359839
1588	-0.328144	0.092329
1589	0.145623	-0.323791
1590	0.247002	-0.417991
1591	-0.735052	0.412546
1592	-0.609238	0.314244
1593	-0.425662	0.287876
1594	-0.850073	0.574092
1595	-0.780183	0.480664
1596	-0.717953	0.469669
1597	-0.755797	0.442373
1598	-0.426391	0.170650
1599	-0.580422	0.339297
1600	0.134093	-0.338182
1601	-0.042471	-0.165528
1602	0.139070	-0.341346
1603	0.044824	-0.239513
1604	-0.721116	0.398776
1605	-0.473350	0.248322
1606	-0.668014	0.352828
1607	-0.744051	0.414701
1608	0.072594	-0.213260
1609	-0.936241	0.577986
1610	-0.527698	0.299369
1611	-0.576666	0.363167
1612	-0.783613	0.474052
1613	-0.205386	-0.036030
1614	-0.780795	0.467588
1615	-0.340696	0.169287
1616	-0.512514	0.179262
1617	-0.027333	-0.100050
1618	0.057406	-0.183011
1619	-0.762490	0.423167
1620	-0.583918	0.359159
1621	-0.713086	0.434270
1622	-0.844512	0.499472
1623	-0.474153	0.263752
1624	0.027403	-0.190231
1625	-0.602991	0.342714
1626	-0.788572	0.437114
1627	-0.070720	-0.121246
1628	-0.263847	0.088818
1629	-0.729185	0.379084
1630	-0.169532	-0.020039
1631	-0.120942	-0.088163
1632	0.036439	-0.227949
1633	-0.235658	0.122872
1634	0.043891	-0.256313
1635	0.059499	-0.233009
1636	-0.174574	-0.058031
1637	-0.034053	-0.126733
1638	-0.108178	0.024019
1639	-0.247463	0.066608
1640	-0.618794	0.366756
1641	0.038014	-0.110494
1642	-0.229371	0.096757
1643	-0.510626	0.333012
1644	0.078280	-0.245677
1645	-0.090662	-0.045248
1646	-0.090530	-0.023105
1647	-0.357310	0.105188
1648	-0.622985	0.359695
1649	-0.596303	0.307367
1650	-0.283984	0.109276
1651	-0.621167	0.310379
1652	-0.287745	0.119341
1653	0.054900	-0.243958
1654	-0.683843	0.401874
1655	-0.140932	-0.074338
1656	-0.512019	0.250324
1657	0.016502	-0.160626
1658	-0.140973	-0.028003
1659	-0.854731	0.483510
1660	-1.199682	0.716679
1661	-0.439078	0.209934
1662	0.120319	-0.311334
1663	-0.213631	0.095766
1664	-0.268520	0.148832
1665	-0.179258	-0.013317
1666	-0.068203	-0.123639
1667	0.121904	-0.321928
1668	-0.125718	-0.049019
1669	-1.047076	0.624794
1670	-0.173443	0.042316
1671	0.140880	-0.324987
1672	-0.136124	-0.079633
1673	-0.586854	0.285004
1674	0.194569	-0.392065
1675	-0.834367	0.517094
1676	-1.177476	0.707747
1677	-0.453475	0.319879
1678	-0.937765	0.547667
1679	-0.817442	0.516270
1680	-0.492926	0.286192
1681	-0.114412	-0.141417
1682	-0.121905	-0.089036
1683	0.058455	-0.267652
1684	0.162018	-0.338013
1685	-0.047560	-0.062697
1686	-0.622605	0.446807
1687	-0.630064	0.323521
1688	-0.531411	0.287624
1689	-0.629676	0.393975
1690	0.007265	-0.214867
1691	-0.033911	-0.127580
1692	-0.560944	0.335996
1693	-0.356520	0.085712
1694	-0.004448	-0.137125
1695	-0.187542	0.044574
1696	-0.153522	-0.085139
1697	0.092068	-0.259734
1698	-0.586692	0.323419
1699	-0.787394	0.468573
1700	-0.799017	0.422832
1701	-0.601467	0.341738
1702	-0.714022	0.390921
1703	-0.751677	0.396595
1704	-0.148201	-0.035450
1705	0.086544	-0.276594
1706	-0.272030	0.111740
1707	-0.472781	0.202318
1708	-0.234225	0.023328
1709	-0.366050	0.255698
1710	-0.043249	0.040172
1711	-0.034429	-0.096587
1712	-0.017770	-0.133607
1713	-0.736510	0.394604
1714	-0.344855	0.117426
1715	-0.466589	0.126177
1716	-0.111861	0.019940
1717	0.103623	-0.304731
1718	-0.124424	-0.094941
1719	-0.664035	0.378025
1720	-0.660165	0.376810
1721	-0.884553	0.443540
1722	-0.654746	0.366760
1723	0.117411	-0.297490
1724	-0.052389	-0.167033
1725	-0.111677	-0.071544
1726	0.178876	-0.319396
1727	0.095389	-0.233026
1728	-0.396076	0.138650
1729	0.054450	-0.266258
1730	-0.580267	0.386632
1731	-0.064765	-0.094960
1732	-0.027789	-0.101261
1733	-0.825206	0.448005
1734	-0.603432	0.327693
1735	-0.670674	0.378723
1736	-0.872538	0.509067
1737	-0.579523	0.336375
1738	0.134015	-0.282575
1739	-0.245241	-0.018805
1740	-0.984254	0.603753
1741	-0.438367	0.219905
1742	-1.087458	0.600574
1743	-0.025807	-0.121997
1744	-0.308387	0.123759
1745	-0.654324	0.313278
1746	-0.198225	0.153111
1747	-0.460379	0.127776
1748	-0.673976	0.444057
1749	-0.723433	0.405726
1750	-0.420501	0.352739
1751	-0.522545	0.284662
1752	-0.698673	0.432343
1753	-0.440722	0.171788
1754	-0.621460	0.256224
1755	-0.150007	-0.048808
1756	-0.006059	-0.152892
1757	-0.250800	-0.022795
1758	-0.313220	0.143577
1759	-0.532140	0.287507
1760	-0.649630	0.328359
1761	-0.791211	0.454667
1762	-0.251556	-0.001945
1763	-0.005668	-0.180360
1764	0.026846	-0.199906
1765	-0.333291	0.116801
1766	0.005184	-0.223185
1767	-0.565046	0.306607
1768	0.096259	-0.235566
1769	-0.250877	0.024440
1770	-0.162580	-0.103438
1771	-0.558722	0.329107
1772	-0.242084	0.077687
1773	-0.332494	0.189863
1774	0.000582	-0.217450
1775	-0.647463	0.410479
1776	-0.449689	0.194874
1777	-0.191371	0.030829
1778	-0.508041	0.279927
1779	0.030346	-0.108800
1780	-0.702991	0.411913
1781	-0.825222	0.490441
1782	-0.650997	0.370187
1783	-0.699240	0.407930
1784	-0.639174	0.336522
1785	-0.375597	0.206133
1786	-0.316509	0.030883
1787	-0.312419	0.175025
1788	-0.122884	-0.067692
1789	-0.632065	0.304961
1790	-0.496459	0.277298
1791	-0.697278	0.447095
1792	-0.314182	0.177327
1793	-0.596434	0.359644
1794	-0.230648	-0.001866
1795	0.089120	-0.227277
1796	-0.617310	0.342648
1797	-0.239658	0.038338
1798	-0.837379	0.427178
1799	-0.009265	-0.088431
1800	-0.147756	-0.084632
1801	0.066013	-0.273622
1802	-0.421306	0.176504
1803	-0.375821	0.175061
1804	-0.512869	0.238714
1805	-0.104362	-0.113323
1806	0.096669	-0.253612
1807	-0.248019	-0.044507
1808	-0.483961	0.370900
1809	-0.096341	-0.128814
1810	-0.362632	0.224528
1811	-0.695943	0.366849
1812	0.027156	-0.174490
1813	-0.531851	0.255342
1814	-0.484621	0.156539
1815	-0.052126	-0.084945
1816	0.161532	-0.408646
1817	-0.097095	-0.021986
1818	0.087712	-0.288975
1819	-0.746262	0.423518
1820	-0.121818	-0.091576
1821	-0.717232	0.416283
1822	-0.735544	0.442266
1823	-0.043269	-0.149530
1824	0.012292	-0.190798
1825	-0.512052	0.271917
1826	-0.337189	0.083222
1827	-0.467597	0.243593
1828	0.160617	-0.293564
1829	-0.364375	0.123434
1830	-0.059909	-0.132344
1831	-0.573600	0.305680
1832	-0.504408	0.283409
1833	-0.468114	0.361077
1834	-0.050024	-0.118356
1835	-0.040990	-0.132767
1836	-0.471536	0.387463
1837	-0.936609	0.526871
1838	-0.014344	-0.120447
1839	-0.133431	-0.089047
1840	-0.106545	0.000827
1841	-0.217149	0.003735
1842	-0.273217	-0.026505
1843	-0.295081	0.132216
1844	-0.276391	0.041870
1845	-0.043628	-0.064319
1846	-0.309603	0.166942
1847	-0.212824	0.030371
1848	-0.045907	-0.157727
1849	0.240186	-0.441825
1850	-0.296227	0.233018
1851	-0.641884	0.364288
1852	-0.304669	0.148071
1853	-0.577364	0.315941
1854	-0.410250	0.273205
1855	-0.603793	0.365887
1856	-0.797611	0.439110
1857	-0.551812	0.364378
1858	-0.036633	-0.184902
1859	-0.157874	0.059293
1860	-0.504374	0.182131
1861	0.199062	-0.396507
1862	-0.448401	0.208166
1863	-0.580333	0.368302
1864	-0.710209	0.425186
1865	-0.517688	0.196452
1866	-0.456768	0.226059
1867	-0.430216	0.257639
1868	-0.462687	0.221976
1869	-0.397977	0.233393
1870	-0.336281	0.153962
1871	-0.260586	0.048929
1872	-0.627699	0.368894
1873	-0.632560	0.292254
1874	-0.354839	0.080092
1875	-0.826199	0.535688
1876	-0.118905	0.119667
1877	0.012461	-0.111439
1878	-0.180232	-0.009115
1879	-0.231523	0.005329
1880	-0.658343	0.386089
1881	-0.039639	-0.126705
1882	-0.439389	0.244125
1883	-0.610859	0.337655
1884	-0.789821	0.478029
1885	-0.172585	0.100442
1886	0.020138	-0.141804
1887	-0.379649	0.195529
1888	-0.845728	0.470877
1889	-0.588939	0.322535
1890	-0.562773	0.285143
1891	-0.792411	0.479791
1892	-0.606210	0.320871
1893	0.045371	-0.228448
1894	-0.619163	0.318511
1895	0.033006	-0.181232
1896	0.023524	-0.180203
1897	-0.470621	0.212436
1898	-0.109407	-0.112079
1899	0.083770	-0.261215
1900	-0.278949	0.065414
1901	0.099028	-0.321016
1902	-0.986687	0.644220
1903	-0.093767	-0.056021
1904	-0.859326	0.488762
1905	-0.428758	0.216965
